0.0,0.0,-22.994,119.55,569.65,0.0,1150.7
0.0,0.0,-22.848,119.48,543.51,0.0,1142.9
0.0,0.0,-22.703,119.41,517.69,0.0,1135.1
0.0,0.0,-22.561,119.35,492.2,0.0,1127.5
0.0,0.0,-22.42,119.28,467.02,0.0,1120.0
0.0,0.0,-22.28,119.22,442.15,0.0,1112.5
0.0,0.0,-22.142,119.15,417.6,0.0,1105.1
0.0,0.0,-22.006,119.08,393.35,0.0,1097.8
0.0,0.0,-21.872,119.02,369.39,0.0,1090.7
0.0,0.0,-21.739,118.95,345.74,0.0,1083.5
0.0,0.0,-21.607,118.89,322.38,0.0,1076.5
0.0,0.0,-21.477,118.82,299.32,0.0,1069.6
0.0,0.0,-21.349,118.76,276.54,0.0,1062.7
0.0,0.0,-21.222,118.69,254.04,0.0,1055.9
0.0,0.0,-21.096,118.63,231.82,0.0,1049.2
0.0,0.0,-20.972,118.56,209.88,0.0,1042.6
0.0,0.0,-20.849,118.5,188.22,0.0,1036.0
0.0,0.0,-20.728,118.43,166.82,0.0,1029.5
0.0,0.0,-20.608,118.37,145.69,0.0,1023.1
0.0,0.0,-20.49,118.31,124.83,0.0,1016.8
0.0,0.0,-20.373,118.24,104.22,0.0,1010.5
0.0,0.0,-20.257,118.18,83.875,0.0,1004.4
0.0,0.0,-20.143,118.11,63.782,0.0,998.26
0.0,0.0,-20.03,118.05,43.94,0.0,992.22
0.0,0.0,-19.918,117.99,24.347,0.0,986.25
0.0,0.0,-19.808,117.92,4.9986,0.0,980.35
0.0,0.0,-19.698,117.86,-14.107,0.0,974.51
0.0,0.0,-19.591,117.8,-32.974,0.0,968.75
0.0,0.0,-19.484,117.73,-51.604,0.0,963.05
0.0,0.0,-19.378,117.67,-70.001,0.0,957.42
0.0,0.0,-19.274,117.61,-88.166,0.0,951.85
0.0,0.0,-19.171,117.55,-106.1,0.0,946.35
0.0,0.0,-19.069,117.48,-123.82,0.0,940.91
0.0,0.0,-18.968,117.42,-141.31,0.0,935.54
0.0,0.0,-18.869,117.36,-158.58,0.0,930.22
0.0,0.0,-18.77,117.3,-175.63,0.0,924.97
0.0,0.0,-18.673,117.24,-192.47,0.0,919.78
0.0,0.0,-18.577,117.17,-209.1,0.0,914.64
0.0,0.0,-18.482,117.11,-225.51,0.0,909.57
0.0,0.0,-18.388,117.05,-241.72,0.0,904.55
0.0,0.0,-18.295,116.99,-257.73,0.0,899.6
0.0,0.0,-18.203,116.93,-273.53,0.0,894.7
0.0,0.0,-18.112,116.87,-289.14,0.0,889.85
0.0,0.0,-18.022,116.8,-304.55,0.0,885.06
-5.46,-10.299,57.498,83.0,3858.4,-35.313,1760.8
20.8,-10.564,68.675,83.093,3876.6,23.451,1766.6
20.483,-10.435,59.28,83.259,3882.2,23.331,1769.6
22.237,-1.0832,34.944,83.409,3906.0,49.808,1777.4
28.657,-0.089164,18.219,83.561,3921.4,68.177,1783.0
30.228,-0.007288,13.764,83.725,3926.1,72.667,1785.6
30.394,-0.00059662,13.299,83.891,3928.4,73.301,1787.7
30.535,0.0,13.331,84.057,3930.5,73.736,1789.6
30.651,0.0,13.421,84.223,3932.8,74.058,1791.6
30.764,0.0,13.518,84.39,3935.1,74.357,1793.7
30.873,0.0,13.61,84.558,3937.6,74.638,1795.7
0.62683,0.0,41.013,84.609,3956.7,1.4683,1801.5
0.014783,0.0,51.649,84.636,4004.0,0.034229,1814.8
0.00034754,0.0,56.7,84.669,4060.0,0.00080119,1830.7
0.0,0.0,61.302,84.707,4122.0,0.0,1848.2
0.0,0.0,65.762,84.748,4189.6,0.0,1867.3
0.0,0.0,70.095,84.794,4262.8,0.0,1888.0
0.0,0.0,74.306,84.844,4341.2,0.0,1910.2
0.0,0.0,78.398,84.898,4424.7,0.0,1933.9
0.0,0.0,82.374,84.956,4513.1,0.0,1958.9
0.0,0.0,86.237,85.017,4606.2,0.0,1985.3
0.0,0.0,89.99,85.082,4703.9,0.0,2012.9
0.0,0.0,93.636,85.151,4805.9,0.0,2041.9
0.0,0.0,97.178,85.223,4912.2,0.0,2072.0
0.0,0.0,100.62,85.299,5022.6,0.0,2103.3
0.0,0.0,103.96,85.378,5136.8,0.0,2135.7
0.0,0.0,107.21,85.46,5254.9,0.0,2169.1
0.0,0.0,110.36,85.545,5376.6,0.0,2203.7
0.0,0.0,113.42,85.634,5501.7,0.0,2239.1
0.0,0.0,116.39,85.725,5630.2,0.0,2275.6
0.0,0.0,119.27,85.819,5761.9,0.0,2313.0
0.0,0.0,122.08,85.916,5896.7,0.0,2351.2
0.0,0.0,124.79,86.015,6034.4,0.0,2390.3
0.0,0.0,127.43,86.118,6175.0,0.0,2430.2
0.0,0.0,129.99,86.222,6318.2,0.0,2470.9
0.0,0.0,132.48,86.33,6464.1,0.0,2512.3
0.0,0.0,134.89,86.44,6612.5,0.0,2554.4
0.0,0.0,137.23,86.552,6763.2,0.0,2597.2
0.0,0.0,139.5,86.666,6916.2,0.0,2640.6
0.0,0.0,141.71,86.783,7071.4,0.0,2684.7
0.0,0.0,143.84,86.902,7228.7,0.0,2729.4
0.0,0.0,145.92,87.023,7387.9,0.0,2774.6
0.0,0.0,147.92,87.146,7549.0,0.0,2820.4
0.0,0.0,149.87,87.271,7711.9,0.0,2866.7
0.0,0.0,151.76,87.398,7876.5,0.0,2913.4
0.0,0.0,153.59,87.527,8042.6,0.0,2960.7
0.0,0.0,155.37,87.658,8210.4,0.0,3008.4
0.0,0.0,157.09,87.791,8379.5,0.0,3056.5
0.0,0.0,158.75,87.925,8550.1,0.0,3104.9
0.0,0.0,160.37,88.061,8721.9,0.0,3153.8
0.0,0.0,161.93,88.199,8894.9,0.0,3203.0
0.0,0.0,163.45,88.338,9069.1,0.0,3252.5
0.0,0.0,164.91,88.479,9244.4,0.0,3302.4
0.0,0.0,166.33,88.622,9420.6,0.0,3352.5
0.0,0.0,167.71,88.765,9597.8,0.0,3403.0
0.0,0.0,169.01,88.911,9775.8,0.0,3453.6
0.0,0.0,170.22,89.058,9955.2,0.0,3504.7
0.0,0.0,170.63,89.206,10135.0,0.0,3555.8
0.0,0.0,169.8,89.354,10313.0,0.0,3606.5
0.0,0.0,167.98,89.5,10488.0,0.0,3656.3
0.0,0.0,166.15,89.645,10660.0,0.0,3705.2
0.0,0.0,164.33,89.789,10828.0,0.0,3753.2
0.0,0.0,162.5,89.931,10993.0,0.0,3800.3
0.0,0.0,160.67,90.071,11155.0,0.0,3846.4
0.0,0.0,158.85,90.21,11314.0,0.0,3891.6
0.0,0.0,157.03,90.347,11469.0,0.0,3935.9
0.0,0.0,155.22,90.482,11621.0,0.0,3979.3
0.0,0.0,93.895,90.602,11750.0,0.0,4015.9
0.0,0.0,43.773,90.648,11773.0,0.0,4022.9
0.0,0.0,39.031,90.675,11771.0,0.0,4022.5
0.0,0.0,38.713,90.701,11767.0,0.0,4021.5
0.0,0.0,38.798,90.727,11762.0,0.0,4020.4
0.0,0.0,38.914,90.753,11758.0,0.0,4019.4
0.0,0.0,39.027,90.779,11753.0,0.0,4018.4
0.0,0.0,39.135,90.805,11749.0,0.0,4017.5
0.0,0.0,39.237,90.832,11745.0,0.0,4016.6
0.0,0.0,39.334,90.858,11742.0,0.0,4015.8
0.0,0.0,39.426,90.884,11738.0,0.0,4015.0
0.0,0.0,39.513,90.911,11734.0,0.0,4014.3
0.0,0.0,39.595,90.937,11731.0,0.0,4013.6
0.0,0.0,39.674,90.964,11728.0,0.0,4012.9
0.0,0.0,39.748,90.99,11725.0,0.0,4012.3
0.0,0.0,39.818,91.017,11722.0,0.0,4011.6
0.0,0.0,39.885,91.044,11719.0,0.0,4011.1
0.0,0.0,39.948,91.071,11716.0,0.0,4010.5
0.0,0.0,40.007,91.097,11713.0,0.0,4010.0
0.0,0.0,40.064,91.124,11711.0,0.0,4009.5
0.0,0.0,40.117,91.151,11708.0,0.0,4009.0
0.0,0.0,40.168,91.178,11706.0,0.0,4008.6
0.0,0.0,40.216,91.205,11704.0,0.0,4008.2
0.0,0.0,40.261,91.232,11701.0,0.0,4007.7
0.0,0.0,40.304,91.259,11699.0,0.0,4007.4
0.0,0.0,40.345,91.286,11697.0,0.0,4007.0
0.0,0.0,40.383,91.313,11695.0,0.0,4006.7
0.0,0.0,40.42,91.34,11693.0,0.0,4006.3
0.0,0.0,40.454,91.367,11691.0,0.0,4006.0
0.0,0.0,40.486,91.394,11689.0,0.0,4005.7
0.0,0.0,40.517,91.421,11687.0,0.0,4005.4
0.0,0.0,40.546,91.448,11686.0,0.0,4005.2
0.0,0.0,40.573,91.475,11684.0,0.0,4004.9
0.0,0.0,40.598,91.502,11682.0,0.0,4004.7
0.0,0.0,40.623,91.529,11681.0,0.0,4004.4
0.0,0.0,40.645,91.556,11679.0,0.0,4004.2
0.0,0.0,40.667,91.583,11677.0,0.0,4004.0
0.0,0.0,40.687,91.61,11676.0,0.0,4003.8
0.0,0.0,40.706,91.637,11674.0,0.0,4003.6
0.0,0.0,40.724,91.664,11673.0,0.0,4003.4
0.0,0.0,40.741,91.691,11671.0,0.0,4003.3
0.0,0.0,40.756,91.719,11670.0,0.0,4003.1
0.0,0.0,40.771,91.746,11669.0,0.0,4002.9
0.0,0.0,40.785,91.773,11667.0,0.0,4002.8
0.0,0.0,40.798,91.8,11666.0,0.0,4002.7
0.0,0.0,40.81,91.827,11665.0,0.0,4002.5
0.0,0.0,40.821,91.854,11664.0,0.0,4002.4
0.0,0.0,40.832,91.881,11662.0,0.0,4002.3
0.0,0.0,40.842,91.908,11661.0,0.0,4002.2
0.0,0.0,40.851,91.935,11660.0,0.0,4002.1
0.0,0.0,40.859,91.962,11659.0,0.0,4002.0
0.0,0.0,40.867,91.989,11658.0,0.0,4001.9
0.0,0.0,40.875,92.016,11656.0,0.0,4001.8
0.0,0.0,40.881,92.043,11655.0,0.0,4001.7
0.0,0.0,40.887,92.07,11654.0,0.0,4001.6
0.0,0.0,40.893,92.097,11653.0,0.0,4001.5
0.0,0.0,40.898,92.124,11652.0,0.0,4001.5
0.0,0.0,40.903,92.151,11651.0,0.0,4001.4
0.0,0.0,40.908,92.178,11650.0,0.0,4001.3
0.0,0.0,40.911,92.205,11649.0,0.0,4001.2
0.0,0.0,40.915,92.232,11648.0,0.0,4001.2
0.0,0.0,40.918,92.259,11647.0,0.0,4001.1
0.0,0.0,40.921,92.285,11646.0,0.0,4001.1
0.0,0.0,40.923,92.312,11645.0,0.0,4001.0
0.0,0.0,40.926,92.339,11644.0,0.0,4001.0
0.0,0.0,40.928,92.366,11643.0,0.0,4000.9
0.0,0.0,40.929,92.393,11642.0,0.0,4000.9
0.0,0.0,40.93,92.42,11641.0,0.0,4000.8
0.0,0.0,40.932,92.446,11640.0,0.0,4000.8
0.0,0.0,40.932,92.473,11639.0,0.0,4000.8
0.0,0.0,40.933,92.5,11638.0,0.0,4000.7
0.0,0.0,40.933,92.527,11637.0,0.0,4000.7
0.0,0.0,40.933,92.553,11636.0,0.0,4000.7
0.0,0.0,40.933,92.58,11635.0,0.0,4000.6
0.0,0.0,40.933,92.607,11634.0,0.0,4000.6
0.0,0.0,40.933,92.633,11634.0,0.0,4000.6
0.0,0.0,40.932,92.66,11633.0,0.0,4000.5
0.0,0.0,40.931,92.687,11632.0,0.0,4000.5
0.0,0.0,40.931,92.713,11631.0,0.0,4000.5
0.0,0.0,40.929,92.74,11630.0,0.0,4000.5
0.0,0.0,40.928,92.766,11629.0,0.0,4000.4
0.0,0.0,40.927,92.793,11628.0,0.0,4000.4
0.0,0.0,40.926,92.82,11627.0,0.0,4000.4
0.0,0.0,40.924,92.846,11627.0,0.0,4000.4
-3.1284,-13.213,59.779,124.0,4974.0,-36.615,2411.1
-31.443,-12.897,49.968,123.92,4957.8,-95.429,2405.9
-31.819,-13.061,58.258,123.77,4952.9,-95.185,2403.3
-31.854,-13.114,57.198,123.63,4950.1,-94.917,2401.4
-30.846,-1.3665,31.7,123.48,4967.3,-69.314,2404.9
-24.952,-0.11238,15.222,123.33,4975.5,-54.865,2406.0
-23.617,-0.0091753,10.794,123.19,4973.2,-52.118,2404.2
-23.763,-0.00075008,10.283,123.05,4968.5,-52.554,2401.7
-23.946,0.0,10.239,122.91,4963.6,-52.997,2399.1
-24.136,0.0,10.248,122.77,4958.7,-53.422,2396.6
-24.298,0.0,10.266,122.62,4953.8,-53.773,2394.0
-0.61384,0.0,-7.8722,122.55,4937.9,-1.3909,2389.0
-0.014253,0.0,-14.82,122.5,4903.5,-0.032611,2379.0
-0.00033219,0.0,-18.18,122.44,4863.4,-0.00076279,2367.4
0.0,0.0,-21.264,122.38,4819.3,0.0,2354.7
0.0,0.0,-24.258,122.32,4771.4,0.0,2340.8
0.0,0.0,-27.172,122.25,4719.8,0.0,2326.0
0.0,0.0,-30.006,122.19,4664.7,0.0,2310.1
0.0,0.0,-32.764,122.12,4606.2,0.0,2293.3
0.0,0.0,-35.447,122.04,4544.4,0.0,2275.5
0.0,0.0,-37.953,121.97,4479.4,0.0,2256.8
0.0,0.0,-40.354,121.89,4410.8,0.0,2237.1
0.0,0.0,-42.21,121.81,4339.8,0.0,2216.7
0.0,0.0,-42.452,121.73,4268.3,0.0,2196.1
0.0,0.0,-42.073,121.64,4197.4,0.0,2175.8
0.0,0.0,-41.698,121.56,4127.4,0.0,2155.7
0.0,0.0,-41.327,121.48,4058.3,0.0,2135.8
0.0,0.0,-40.961,121.4,3990.0,0.0,2116.2
0.0,0.0,-40.6,121.32,3922.5,0.0,2096.8
0.0,0.0,-40.242,121.24,3855.9,0.0,2077.6
0.0,0.0,-39.889,121.16,3790.0,0.0,2058.6
0.0,0.0,-39.54,121.09,3725.0,0.0,2039.9
0.0,0.0,-39.196,121.01,3660.8,0.0,2021.4
0.0,0.0,-38.855,120.93,3597.3,0.0,2003.2
0.0,0.0,-38.518,120.85,3534.7,0.0,1985.1
0.0,0.0,-38.186,120.77,3472.7,0.0,1967.3
0.0,0.0,-37.857,120.69,3411.6,0.0,1949.6
0.0,0.0,-37.532,120.62,3351.2,0.0,1932.2
0.0,0.0,-37.211,120.54,3291.5,0.0,1915.0
0.0,0.0,-36.894,120.46,3232.5,0.0,1898.0
0.0,0.0,-36.581,120.39,3174.3,0.0,1881.2
0.0,0.0,-36.271,120.31,3116.8,0.0,1864.6
0.0,0.0,-35.965,120.24,3060.0,0.0,1848.1
0.0,0.0,-35.663,120.16,3003.9,0.0,1831.9
0.0,0.0,-35.364,120.08,2948.4,0.0,1815.9
0.0,0.0,-35.069,120.01,2893.7,0.0,1800.1
0.0,0.0,-34.777,119.93,2839.6,0.0,1784.4
0.0,0.0,-34.489,119.86,2786.1,0.0,1769.0
0.0,0.0,-34.204,119.79,2733.4,0.0,1753.7
0.0,0.0,-33.922,119.71,2681.2,0.0,1738.6
0.0,0.0,-33.644,119.64,2629.7,0.0,1723.7
0.0,0.0,-33.369,119.56,2578.9,0.0,1708.9
0.0,0.0,-33.098,119.49,2528.6,0.0,1694.4
0.0,0.0,-32.829,119.42,2479.0,0.0,1680.0
0.0,0.0,-32.564,119.34,2430.0,0.0,1665.7
0.0,0.0,-32.302,119.27,2381.6,0.0,1651.7
0.0,0.0,-32.043,119.2,2333.7,0.0,1637.8
0.0,0.0,-31.787,119.13,2286.5,0.0,1624.1
0.0,0.0,-31.534,119.05,2239.8,0.0,1610.5
0.0,0.0,-31.284,118.98,2193.7,0.0,1597.1
0.0,0.0,-31.037,118.91,2148.2,0.0,1583.9
0.0,0.0,-30.793,118.84,2103.2,0.0,1570.8
0.0,0.0,-30.551,118.77,2058.8,0.0,1557.9
0.0,0.0,-30.313,118.7,2014.9,0.0,1545.1
0.0,0.0,-30.078,118.63,1971.6,0.0,1532.5
0.0,0.0,-29.845,118.56,1928.8,0.0,1520.0
0.0,0.0,-29.615,118.49,1886.5,0.0,1507.6
0.0,0.0,-29.387,118.42,1844.7,0.0,1495.5
0.0,0.0,-29.163,118.35,1803.5,0.0,1483.4
0.0,0.0,-28.941,118.28,1762.7,0.0,1471.5
0.0,0.0,-28.721,118.21,1722.5,0.0,1459.8
0.0,0.0,-28.505,118.14,1682.7,0.0,1448.2
0.0,0.0,-28.29,118.07,1643.5,0.0,1436.7
0.0,0.0,-28.079,118.0,1604.7,0.0,1425.3
0.0,0.0,-27.869,117.93,1566.4,0.0,1414.1
0.0,0.0,-27.663,117.86,1528.5,0.0,1403.0
0.0,0.0,-27.458,117.79,1491.2,0.0,1392.1
0.0,0.0,-27.256,117.73,1454.2,0.0,1381.3
0.0,0.0,-27.057,117.66,1417.8,0.0,1370.6
0.0,0.0,-26.86,117.59,1381.8,0.0,1360.0
0.0,0.0,-26.665,117.52,1346.2,0.0,1349.6
0.0,0.0,-26.472,117.46,1311.1,0.0,1339.3
0.0,0.0,-26.282,117.39,1276.4,0.0,1329.1
0.0,0.0,-26.094,117.32,1242.1,0.0,1319.0
0.0,0.0,-25.908,117.25,1208.3,0.0,1309.0
0.0,0.0,-25.724,117.19,1174.8,0.0,1299.2
0.0,0.0,-25.542,117.12,1141.8,0.0,1289.5
0.0,0.0,-25.363,117.05,1109.2,0.0,1279.8
0.0,0.0,-25.185,116.99,1077.0,0.0,1270.4
0.0,0.0,-25.01,116.92,1045.2,0.0,1261.0
0.0,0.0,-24.837,116.86,1013.8,0.0,1251.7
0.0,0.0,-24.666,116.79,982.72,0.0,1242.5
0.0,0.0,-24.497,116.73,952.06,0.0,1233.5
0.0,0.0,-24.329,116.66,921.79,0.0,1224.5
0.0,0.0,-24.164,116.59,891.89,0.0,1215.7
0.0,0.0,-24.001,116.53,862.36,0.0,1206.9
0.0,0.0,-23.839,116.46,833.19,0.0,1198.3
0.0,0.0,-23.68,116.4,804.39,0.0,1189.7
0.0,0.0,-23.522,116.34,775.94,0.0,1181.3
0.0,0.0,-23.366,116.27,747.84,0.0,1173.0
0.0,0.0,-23.212,116.21,720.09,0.0,1164.7
0.0,0.0,-23.06,116.14,692.68,0.0,1156.6
0.0,0.0,-22.91,116.08,665.61,0.0,1148.5
0.0,0.0,-22.761,116.01,638.88,0.0,1140.6
0.0,0.0,-22.614,115.95,612.48,0.0,1132.7
0.0,0.0,-22.469,115.89,586.4,0.0,1124.9
0.0,0.0,-22.325,115.82,560.65,0.0,1117.3
0.0,0.0,-22.183,115.76,535.21,0.0,1109.7
0.0,0.0,-22.043,115.7,510.09,0.0,1102.2
0.0,0.0,-21.905,115.63,485.29,0.0,1094.8
0.0,0.0,-21.768,115.57,460.79,0.0,1087.4
0.0,0.0,-21.632,115.51,436.59,0.0,1080.2
0.0,0.0,-21.498,115.45,412.7,0.0,1073.0
0.0,0.0,-21.366,115.38,389.1,0.0,1066.0
0.0,0.0,-21.236,115.32,365.79,0.0,1059.0
0.0,0.0,-21.106,115.26,342.78,0.0,1052.1
0.0,0.0,-20.979,115.2,320.05,0.0,1045.2
0.0,0.0,-20.852,115.14,297.6,0.0,1038.5
0.0,0.0,-20.728,115.07,275.43,0.0,1031.8
0.0,0.0,-20.604,115.01,253.54,0.0,1025.2
0.0,0.0,-20.482,114.95,231.92,0.0,1018.7
0.0,0.0,-20.362,114.89,210.57,0.0,1012.3
0.0,0.0,-20.243,114.83,189.49,0.0,1005.9
0.0,0.0,-20.125,114.77,168.66,0.0,999.6
0.0,0.0,-20.009,114.71,148.1,0.0,993.38
0.0,0.0,-19.894,114.65,127.8,0.0,987.24
0.0,0.0,-19.78,114.58,107.74,0.0,981.16
0.0,0.0,-19.668,114.52,87.941,0.0,975.16
0.0,0.0,-19.557,114.46,68.386,0.0,969.23
0.0,0.0,-19.447,114.4,49.076,0.0,963.36
0.0,0.0,-19.338,114.34,30.006,0.0,957.56
0.0,0.0,-19.231,114.28,11.176,0.0,951.83
0.0,0.0,-18.665,114.22,-7.4197,0.0,946.17
0.0,0.0,-18.525,113.93,-25.157,0.0,938.82
0.0,0.0,-18.386,113.64,-42.634,0.0,931.54
0.0,0.0,-18.248,113.35,-59.855,0.0,924.34
0.0,0.0,-18.112,113.06,-76.823,0.0,917.21
0.0,0.0,-17.977,112.77,-93.54,0.0,910.15
0.0,0.0,-17.843,112.48,-110.01,0.0,903.17
0.0,0.0,-17.711,112.19,-126.24,0.0,896.25
0.0,0.0,-17.58,111.9,-142.22,0.0,889.4
0.0,0.0,-17.45,111.61,-157.97,0.0,882.63
0.0,0.0,-17.322,111.32,-173.48,0.0,875.92
0.0,0.0,-17.195,111.03,-188.76,0.0,869.27
0.0,0.0,-17.069,110.74,-203.8,0.0,862.7
0.0,0.0,-16.944,110.45,-218.63,0.0,856.19
0.0,0.0,-16.821,110.16,-233.22,0.0,849.74
0.0,0.0,-16.698,109.87,-247.6,0.0,843.36
0.0,0.0,-16.577,109.59,-261.76,0.0,837.04
0.0,0.0,-16.457,109.3,-275.7,0.0,830.78
0.0,0.0,-16.338,109.01,-289.43,0.0,824.59
-5.1502,-9.2859,56.368,70.0,3504.7,-32.413,1554.6
12.593,-9.4567,65.599,70.076,3519.5,7.1479,1559.4
12.428,-9.3834,57.863,70.214,3524.3,7.0022,1561.8
13.847,-0.97514,33.623,70.335,3547.5,29.95,1569.3
19.047,-0.080301,16.973,70.459,3562.3,44.626,1574.5
20.359,-0.0065691,12.479,70.595,3566.4,48.188,1576.7
20.483,-0.00053795,11.979,70.732,3568.1,48.616,1578.3
20.571,0.0,11.997,70.869,3569.5,48.877,1579.9
20.636,0.0,12.079,71.007,3571.1,49.052,1581.4
20.7,0.0,12.168,71.144,3572.7,49.215,1583.0
20.762,0.0,12.254,71.282,3574.5,49.37,1584.7
0.42646,0.0,34.139,71.327,3589.6,0.99281,1589.2
0.010025,0.0,42.761,71.353,3627.3,0.023156,1599.9
0.00023536,0.0,46.835,71.383,3672.0,0.00054203,1612.6
0.0,0.0,50.532,71.417,3721.6,0.0,1626.6
0.0,0.0,54.112,71.454,3775.7,0.0,1642.0
0.0,0.0,57.591,71.494,3834.2,0.0,1658.6
0.0,0.0,60.972,71.538,3896.9,0.0,1676.4
0.0,0.0,64.256,71.585,3963.8,0.0,1695.3
0.0,0.0,67.448,71.635,4034.5,0.0,1715.4
0.0,0.0,70.548,71.688,4109.1,0.0,1736.5
0.0,0.0,73.56,71.744,4187.3,0.0,1758.7
0.0,0.0,76.485,71.803,4269.1,0.0,1781.9
0.0,0.0,79.327,71.865,4354.2,0.0,1806.1
0.0,0.0,82.087,71.929,4442.6,0.0,1831.2
0.0,0.0,84.768,71.997,4534.2,0.0,1857.2
0.0,0.0,87.371,72.066,4628.7,0.0,1884.0
0.0,0.0,89.899,72.138,4726.2,0.0,1911.7
0.0,0.0,92.353,72.213,4826.4,0.0,1940.2
0.0,0.0,94.736,72.29,4929.4,0.0,1969.4
0.0,0.0,97.05,72.369,5034.9,0.0,1999.4
0.0,0.0,99.295,72.451,5142.9,0.0,2030.0
0.0,0.0,101.48,72.534,5253.3,0.0,2061.4
0.0,0.0,103.59,72.62,5365.9,0.0,2093.4
0.0,0.0,105.64,72.708,5480.7,0.0,2126.0
0.0,0.0,107.64,72.798,5597.6,0.0,2159.2
0.0,0.0,109.57,72.89,5716.5,0.0,2193.0
0.0,0.0,111.44,72.984,5837.2,0.0,2227.3
0.0,0.0,113.26,73.079,5959.9,0.0,2262.2
0.0,0.0,115.03,73.177,6084.2,0.0,2297.5
0.0,0.0,116.74,73.276,6210.2,0.0,2333.4
0.0,0.0,118.4,73.377,6337.8,0.0,2369.6
0.0,0.0,120.01,73.479,6466.9,0.0,2406.3
0.0,0.0,121.57,73.584,6597.4,0.0,2443.5
0.0,0.0,123.08,73.689,6729.2,0.0,2481.0
0.0,0.0,124.54,73.797,6862.4,0.0,2518.9
0.0,0.0,125.96,73.905,6996.8,0.0,2557.1
0.0,0.0,127.34,74.016,7132.3,0.0,2595.7
0.0,0.0,128.67,74.127,7269.0,0.0,2634.5
0.0,0.0,129.97,74.24,7406.6,0.0,2673.7
0.0,0.0,131.22,74.355,7545.2,0.0,2713.2
0.0,0.0,132.43,74.47,7684.8,0.0,2752.9
0.0,0.0,133.6,74.587,7825.2,0.0,2792.9
0.0,0.0,134.73,74.705,7966.4,0.0,2833.1
0.0,0.0,135.83,74.825,8108.3,0.0,2873.5
0.0,0.0,136.89,74.945,8251.0,0.0,2914.1
0.0,0.0,137.92,75.067,8394.3,0.0,2954.9
0.0,0.0,138.92,75.189,8538.2,0.0,2995.9
0.0,0.0,139.88,75.313,8682.6,0.0,3037.1
0.0,0.0,140.81,75.438,8827.6,0.0,3078.4
0.0,0.0,141.7,75.564,8973.0,0.0,3119.8
0.0,0.0,142.57,75.69,9118.8,0.0,3161.4
0.0,0.0,143.41,75.818,9265.0,0.0,3203.0
0.0,0.0,144.22,75.947,9411.6,0.0,3244.8
0.0,0.0,145.0,76.076,9558.4,0.0,3286.7
0.0,0.0,145.75,76.207,9705.5,0.0,3328.6
0.0,0.0,146.48,76.338,9852.8,0.0,3370.6
0.0,0.0,147.18,76.47,10000.0,0.0,3412.7
0.0,0.0,147.86,76.603,10148.0,0.0,3454.8
0.0,0.0,148.51,76.736,10296.0,0.0,3497.0
0.0,0.0,149.14,76.871,10444.0,0.0,3539.1
0.0,0.0,149.75,77.006,10592.0,0.0,3581.4
0.0,0.0,150.33,77.141,10739.0,0.0,3623.6
0.0,0.0,150.89,77.278,10887.0,0.0,3665.8
0.0,0.0,151.43,77.415,11035.0,0.0,3708.0
0.0,0.0,151.95,77.553,11183.0,0.0,3750.2
0.0,0.0,152.45,77.691,11331.0,0.0,3792.4
0.0,0.0,152.93,77.83,11478.0,0.0,3834.6
0.0,0.0,153.23,77.969,11626.0,0.0,3876.7
0.0,0.0,154.59,78.109,11772.0,0.0,3918.5
0.0,0.0,153.2,78.251,11921.0,0.0,3961.1
0.0,0.0,129.65,78.386,12060.0,0.0,4000.7
0.0,0.0,50.655,78.456,12106.0,0.0,4014.0
0.0,0.0,42.154,78.495,12107.0,0.0,4014.6
0.0,0.0,41.448,78.53,12103.0,0.0,4014.0
0.0,0.0,41.455,78.566,12100.0,0.0,4013.3
0.0,0.0,41.523,78.601,12096.0,0.0,4012.6
0.0,0.0,41.594,78.636,12093.0,0.0,4012.0
0.0,0.0,41.661,78.672,12090.0,0.0,4011.4
0.0,0.0,41.725,78.707,12087.0,0.0,4010.8
0.0,0.0,41.785,78.743,12084.0,0.0,4010.3
0.0,0.0,41.842,78.779,12081.0,0.0,4009.8
0.0,0.0,41.896,78.814,12078.0,0.0,4009.3
0.0,0.0,41.947,78.85,12075.0,0.0,4008.8
0.0,0.0,41.995,78.886,12073.0,0.0,4008.4
0.0,0.0,42.04,78.921,12070.0,0.0,4008.0
0.0,0.0,42.083,78.957,12068.0,0.0,4007.6
0.0,0.0,42.124,78.993,12065.0,0.0,4007.2
0.0,0.0,42.162,79.029,12063.0,0.0,4006.9
0.0,0.0,42.198,79.064,12061.0,0.0,4006.5
0.0,0.0,42.232,79.1,12058.0,0.0,4006.2
0.0,0.0,42.264,79.136,12056.0,0.0,4005.9
0.0,0.0,42.295,79.172,12054.0,0.0,4005.6
0.0,0.0,42.323,79.208,12052.0,0.0,4005.3
0.0,0.0,42.35,79.243,12050.0,0.0,4005.1
0.0,0.0,42.375,79.279,12048.0,0.0,4004.8
0.0,0.0,42.399,79.315,12046.0,0.0,4004.6
0.0,0.0,42.421,79.351,12044.0,0.0,4004.3
0.0,0.0,42.442,79.387,12042.0,0.0,4004.1
0.0,0.0,42.461,79.423,12041.0,0.0,4003.9
0.0,0.0,42.48,79.458,12039.0,0.0,4003.7
0.0,0.0,42.497,79.494,12037.0,0.0,4003.5
0.0,0.0,42.513,79.53,12035.0,0.0,4003.4
0.0,0.0,42.528,79.566,12034.0,0.0,4003.2
