-0.60781,0.0,-5.3065,27.481,136.78,-1.3956,266.13
-0.60868,0.0,-5.2718,27.461,130.72,-1.3976,264.28
-0.60954,0.0,-5.2375,27.441,124.73,-1.3996,262.45
-0.61039,0.0,-5.2035,27.421,118.81,-1.4015,260.64
-0.61122,0.0,-5.1699,27.401,112.97,-1.4035,258.85
-0.61204,0.0,-5.1367,27.381,107.2,-1.4053,257.08
-0.61284,0.0,-5.1039,27.361,101.51,-1.4072,255.33
-0.61363,0.0,-5.0715,27.341,95.886,-1.409,253.61
-0.6144,0.0,-5.0394,27.321,90.334,-1.4108,251.9
-0.61516,0.0,-5.0077,27.301,84.851,-1.4125,250.21
-0.61591,0.0,-4.9763,27.281,79.438,-1.4142,248.54
-0.61665,0.0,-4.9453,27.261,74.092,-1.4159,246.89
-0.61737,0.0,-4.9147,27.241,68.815,-1.4176,245.26
-0.61808,0.0,-4.8843,27.221,63.603,-1.4192,243.64
-0.61877,0.0,-4.8544,27.201,58.458,-1.4208,242.05
-0.61946,0.0,-4.8247,27.181,53.378,-1.4224,240.47
-0.62013,0.0,-4.7954,27.161,48.362,-1.4239,238.91
-0.62078,0.0,-4.7665,27.141,43.409,-1.4254,237.37
-0.62143,0.0,-4.7378,27.121,38.519,-1.4269,235.85
-0.62206,0.0,-4.7095,27.101,33.691,-1.4283,234.34
-0.62269,0.0,-4.6815,27.081,28.924,-1.4298,232.85
-0.6233,0.0,-4.6537,27.061,24.218,-1.4312,231.37
-0.6239,0.0,-4.6264,27.041,19.572,-1.4325,229.92
-0.62448,0.0,-4.5993,27.021,14.984,-1.4339,228.48
1.0123,2.0853,-15.982,32.0,1686.5,7.1552,734.11
0.38039,2.1355,-16.008,31.995,1686.8,5.8085,734.16
0.42273,2.0972,-15.975,31.985,1687.2,5.816,734.2
0.4361,2.0937,-15.971,31.975,1687.3,5.8384,734.14
0.41804,2.1031,-15.978,31.966,1687.5,5.8182,734.11
0.41676,2.1017,-15.976,31.957,1687.7,5.812,734.09
0.41159,2.1016,-15.975,31.947,1687.9,5.7998,734.07
0.40789,2.1024,-15.974,31.937,1688.1,5.7929,734.04
0.40476,2.1029,-15.974,31.928,1688.3,5.7868,734.02
0.40199,2.1033,-15.973,31.918,1688.5,5.7813,733.99
0.39963,2.1037,-15.973,31.908,1688.7,5.7768,733.96
0.31989,0.17011,-14.167,31.899,1672.6,1.1285,729.43
0.26544,0.013758,-13.896,31.889,1648.1,0.64235,722.55
0.27012,0.0011121,-13.754,31.879,1623.2,0.62378,715.55
0.26272,0.0,-13.624,31.869,1598.6,0.60432,708.62
0.25725,0.0,-13.496,31.859,1574.2,0.59152,701.77
0.25201,0.0,-13.37,31.849,1550.2,0.57944,695.01
0.24663,0.0,-13.246,31.839,1526.4,0.56706,688.32
0.24139,0.0,-13.123,31.83,1502.9,0.55499,681.71
0.23619,0.0,-13.001,31.82,1479.7,0.54304,675.19
0.23106,0.0,-12.881,31.81,1456.8,0.53124,668.74
0.226,0.0,-12.762,31.8,1434.2,0.51959,662.36
0.22099,0.0,-12.645,31.79,1411.8,0.50809,656.07
0.21606,0.0,-12.529,31.78,1389.7,0.49673,649.85
0.21118,0.0,-12.414,31.77,1367.8,0.48552,643.7
0.20637,0.0,-12.301,31.76,1346.3,0.47446,637.62
0.20162,0.0,-12.189,31.75,1325.0,0.46353,631.62
0.19693,0.0,-12.079,31.74,1303.9,0.45275,625.69
0.19231,0.0,-11.969,31.73,1283.1,0.44211,619.83
0.18774,0.0,-11.862,31.72,1262.6,0.43161,614.04
0.18323,0.0,-11.755,31.71,1242.3,0.42124,608.32
0.17878,0.0,-11.65,31.7,1222.2,0.41101,602.67
0.17439,0.0,-11.546,31.69,1202.4,0.40091,597.08
0.17005,0.0,-11.443,31.68,1182.8,0.39094,591.56
0.16577,0.0,-11.341,31.67,1163.5,0.38109,586.11
0.16155,0.0,-11.241,31.66,1144.4,0.37138,580.72
0.15737,0.0,-11.141,31.65,1125.5,0.36178,575.39
0.15326,0.0,-11.043,31.64,1106.9,0.35232,570.13
0.14919,0.0,-10.946,31.63,1088.5,0.34297,564.93
0.14518,0.0,-10.851,31.62,1070.3,0.33374,559.8
0.14121,0.0,-10.756,31.61,1052.3,0.32463,554.72
0.1373,0.0,-10.663,31.6,1034.5,0.31563,549.71
0.13344,0.0,-10.57,31.59,1017.0,0.30675,544.75
0.12962,0.0,-10.479,31.58,999.68,0.29798,539.85
0.12586,0.0,-10.389,31.57,982.56,0.28932,535.02
0.12214,0.0,-10.3,31.56,965.64,0.28077,530.23
0.11847,0.0,-10.212,31.55,948.94,0.27232,525.51
0.11484,0.0,-10.125,31.54,932.43,0.26399,520.84
0.11126,0.0,-10.039,31.53,916.13,0.25575,516.23
0.10772,0.0,-9.9537,31.52,900.02,0.24762,511.67
0.10423,0.0,-9.8697,31.51,884.1,0.23959,507.17
0.10078,0.0,-9.7868,31.5,868.38,0.23166,502.72
0.097374,0.0,-9.7048,31.49,852.85,0.22383,498.32
0.09401,0.0,-9.6238,31.48,837.51,0.2161,493.98
0.090688,0.0,-9.5438,31.47,822.35,0.20846,489.68
0.087406,0.0,-9.4647,31.46,807.38,0.20092,485.44
0.084165,0.0,-9.3865,31.45,792.59,0.19347,481.25
0.080964,0.0,-9.3093,31.44,777.97,0.18611,477.11
0.077802,0.0,-9.233,31.43,763.54,0.17884,473.02
0.074679,0.0,-9.1576,31.42,749.28,0.17166,468.97
0.071594,0.0,-9.0831,31.41,735.19,0.16457,464.98
0.068547,0.0,-9.0095,31.4,721.27,0.15756,461.03
0.065538,0.0,-8.9367,31.39,707.53,0.15064,457.12
0.062564,0.0,-8.8648,31.38,693.94,0.14381,453.27
0.059628,0.0,-8.7938,31.37,680.53,0.13706,449.46
0.056726,0.0,-8.7236,31.36,667.27,0.13039,445.69
0.05386,0.0,-8.6542,31.35,654.18,0.1238,441.97
0.051029,0.0,-8.5856,31.34,641.24,0.11729,438.3
0.048232,0.0,-8.5179,31.33,628.47,0.11086,434.67
0.045469,0.0,-8.451,31.32,615.84,0.10451,431.08
0.042739,0.0,-8.3848,31.31,603.37,0.098237,427.53
0.040043,0.0,-8.3194,31.3,591.06,0.092038,424.02
0.037378,0.0,-8.2548,31.29,578.89,0.085914,420.56
0.034746,0.0,-8.191,31.28,566.87,0.079864,417.14
0.032146,0.0,-8.1279,31.27,554.99,0.073887,413.76
0.029577,0.0,-8.0656,31.26,543.26,0.067981,410.42
0.027039,0.0,-8.004,31.25,531.67,0.062147,407.11
0.024531,0.0,-7.9432,31.24,520.22,0.056383,403.85
0.022053,0.0,-7.883,31.23,508.91,0.050687,400.63
0.019604,0.0,-7.8236,31.22,497.74,0.04506,397.44
0.017186,0.0,-7.7648,31.21,486.71,0.0395,394.29
0.014796,0.0,-7.7068,31.2,475.81,0.034007,391.18
0.012434,0.0,-7.6494,31.19,465.04,0.028579,388.11
0.010101,0.0,-7.5928,31.18,454.4,0.023215,385.07
0.0077951,0.0,-7.5367,31.17,443.89,0.017916,382.07
0.0055168,0.0,-7.4814,31.16,433.51,0.01268,379.1
0.0032658,0.0,-7.4267,31.15,423.25,0.0075061,376.17
0.0010413,0.0,-7.3726,31.14,413.12,0.0023934,373.27
-0.0011566,0.0,-7.3192,31.13,403.12,-0.0026584,370.41
-0.0033286,0.0,-7.2664,31.12,393.23,-0.0076503,367.58
-0.0054749,0.0,-7.2143,31.11,383.47,-0.012583,364.78
-0.0075957,0.0,-7.1627,31.1,373.82,-0.017458,362.02
-0.0096913,0.0,-7.1118,31.09,364.29,-0.022274,359.29
-0.011763,0.0,-7.0614,31.08,354.88,-0.027035,356.59
-0.013809,0.0,-7.0117,31.07,345.58,-0.031739,353.93
-0.015832,0.0,-6.9625,31.06,336.4,-0.036387,351.29
-0.017831,0.0,-6.9139,31.05,327.32,-0.040981,348.69
-0.019806,0.0,-6.8659,31.04,318.36,-0.04552,346.12
-0.021758,0.0,-6.8185,31.03,309.51,-0.050006,343.58
-0.023687,0.0,-6.7716,31.02,300.76,-0.05444,341.06
-0.025593,0.0,-6.7252,31.01,292.13,-0.058821,338.58
-0.027477,0.0,-6.6794,31.0,283.59,-0.063152,336.13
-0.029339,0.0,-6.6342,30.99,275.16,-0.067431,333.7
-0.03118,0.0,-6.5894,30.98,266.84,-0.07166,331.31
-0.032999,0.0,-6.5452,30.97,258.61,-0.075841,328.94
-0.034796,0.0,-6.5016,30.96,250.49,-0.079971,326.6
-0.036573,0.0,-6.4584,30.95,242.46,-0.084054,324.29
-0.038329,0.0,-6.4157,30.94,234.54,-0.08809,322.0
-0.040064,0.0,-6.3735,30.93,226.71,-0.092078,319.75
-0.041779,0.0,-6.3319,30.92,218.97,-0.09602,317.51
-0.043475,0.0,-6.2907,30.91,211.33,-0.099916,315.31
-0.04515,0.0,-6.25,30.9,203.78,-0.10377,313.13
-0.046806,0.0,-6.2098,30.89,196.33,-0.10757,310.98
-0.048443,0.0,-6.17,30.88,188.97,-0.11134,308.85
-0.050062,0.0,-6.1307,30.87,181.69,-0.11505,306.74
-0.051661,0.0,-6.0919,30.86,174.51,-0.11873,304.66
-0.053242,0.0,-6.0535,30.85,167.41,-0.12236,302.61
-0.054804,0.0,-6.0156,30.84,160.4,-0.12595,300.58
-0.056349,0.0,-5.9781,30.83,153.48,-0.1295,298.57
-0.057876,0.0,-5.9411,30.82,146.64,-0.13301,296.59
-0.059385,0.0,-5.9045,30.81,139.88,-0.13648,294.63
-0.060877,0.0,-5.8683,30.8,133.21,-0.13991,292.69
-0.062351,0.0,-5.8325,30.79,126.62,-0.1433,290.78
-0.063809,0.0,-5.7972,30.78,120.11,-0.14665,288.89
-0.06525,0.0,-5.7623,30.77,113.68,-0.14996,287.02
-0.066675,0.0,-5.7277,30.76,107.32,-0.15323,285.17
-0.068083,0.0,-5.6936,30.75,101.05,-0.15647,283.35
-0.069475,0.0,-5.6599,30.74,94.854,-0.15967,281.54
-0.070851,0.0,-5.6266,30.73,88.733,-0.16283,279.76
-0.072212,0.0,-5.5936,30.72,82.687,-0.16596,278.0
-0.073557,0.0,-5.5611,30.71,76.715,-0.16905,276.25
-0.074887,0.0,-5.5289,30.7,70.817,-0.1721,274.53
-0.076201,0.0,-5.4971,30.69,64.991,-0.17512,272.83
-0.077501,0.0,-5.4656,30.68,59.236,-0.17811,271.15
-0.078786,0.0,-5.4346,30.67,53.553,-0.18106,269.49
-0.080056,0.0,-5.4039,30.66,47.939,-0.18398,267.85
-0.081312,0.0,-5.3735,30.65,42.394,-0.18687,266.22
-0.082554,0.0,-5.3435,30.64,36.918,-0.18972,264.62
-0.083782,0.0,-5.3139,30.63,31.508,-0.19254,263.03
-0.084995,0.0,-5.2846,30.62,26.166,-0.19533,261.47
-0.086195,0.0,-5.2556,30.61,20.889,-0.19809,259.92
-0.087382,0.0,-5.227,30.6,15.677,-0.20082,258.39
-0.088555,0.0,-5.1987,30.59,10.529,-0.20351,256.87
-0.089715,0.0,-5.1707,30.58,5.4449,-0.20618,255.38
-0.090862,0.0,-5.1431,30.57,0.42326,-0.20882,253.9
-0.091997,0.0,-5.1157,30.56,-4.5364,-0.21142,252.44
-0.093118,0.0,-5.0887,30.55,-9.435,-0.214,251.0
-0.094227,0.0,-5.062,30.54,-14.273,-0.21655,249.57
-0.095323,0.0,-5.0356,30.53,-19.052,-0.21907,248.16
-0.096408,0.0,-5.0095,30.52,-23.771,-0.22156,246.76
-0.09748,0.0,-4.9838,30.51,-28.432,-0.22402,245.39
-5.3008,-11.351,58.51,97.0,4239.0,-37.269,1982.7
-9.9484,-11.303,56.542,96.983,4235.8,-47.378,1981.7
-9.9621,-11.326,58.199,96.954,4234.8,-47.347,1981.2
-9.9546,-11.333,57.988,96.926,4234.3,-47.31,1980.8
-10.029,-11.334,58.006,96.898,4233.6,-47.46,1980.4
-10.062,-11.334,57.997,96.87,4233.0,-47.526,1980.0
-10.095,-11.332,57.988,96.841,4232.4,-47.59,1979.6
-10.121,-11.331,57.979,96.812,4231.7,-47.643,1979.2
-10.143,-11.329,57.971,96.783,4231.1,-47.686,1978.7
-10.162,-11.328,57.963,96.754,4230.4,-47.721,1978.3
-10.177,-11.326,57.955,96.725,4229.7,-47.75,1977.9
-8.3625,-0.94515,30.018,96.686,4251.4,-20.901,1983.6
-3.17,-0.077666,14.942,96.651,4261.0,-7.3728,1986.0
-2.1757,-0.0063454,11.048,96.624,4260.9,-4.9831,1985.7
-2.233,-0.00051917,10.655,96.597,4258.7,-5.1116,1984.9
-2.3121,0.0,10.648,96.57,4256.4,-5.2955,1984.0
-2.4022,0.0,10.69,96.543,4254.1,-5.5027,1983.2
-2.4786,0.0,10.739,96.515,4251.9,-5.6777,1982.3
-2.5434,0.0,10.784,96.486,4249.8,-5.8257,1981.5
-2.5983,0.0,10.827,96.457,4247.8,-5.9509,1980.7
-2.6448,0.0,10.868,96.428,4245.8,-6.0569,1979.9
-2.6844,0.0,10.907,96.399,4243.8,-6.147,1979.1
-2.7181,0.0,10.943,96.37,4241.9,-6.2238,1978.3
-2.7468,0.0,10.977,96.34,4240.1,-6.2894,1977.6
-2.7715,0.0,11.01,96.311,4238.4,-6.3456,1976.9
-2.7928,0.0,11.04,96.281,4236.6,-6.394,1976.1
-2.8112,0.0,11.069,96.251,4235.0,-6.4359,1975.4
-2.8271,0.0,11.097,96.222,4233.3,-6.4723,1974.7
-2.8411,0.0,11.122,96.192,4231.7,-6.504,1974.0
-2.8533,0.0,11.147,96.162,4230.2,-6.5319,1973.4
-2.8641,0.0,11.169,96.132,4228.7,-6.5565,1972.7
-2.8737,0.0,11.191,96.102,4227.2,-6.5783,1972.0
-2.8823,0.0,11.212,96.072,4225.8,-6.5978,1971.4
-2.8899,0.0,11.231,96.042,4224.3,-6.6153,1970.7
-2.8969,0.0,11.249,96.012,4223.0,-6.6311,1970.1
-2.9032,0.0,11.266,95.982,4221.6,-6.6455,1969.5
-2.909,0.0,11.282,95.952,4220.3,-6.6587,1968.9
-2.9143,0.0,11.298,95.922,4219.0,-6.6709,1968.3
-2.9193,0.0,11.312,95.892,4217.7,-6.6821,1967.6
-2.9239,0.0,11.326,95.862,4216.5,-6.6926,1967.1
-2.9282,0.0,11.338,95.832,4215.2,-6.7024,1966.5
-2.9322,0.0,11.35,95.802,4214.0,-6.7117,1965.9
-2.9361,0.0,11.362,95.772,4212.8,-6.7204,1965.3
-2.9397,0.0,11.372,95.742,4211.7,-6.7287,1964.7
-2.9432,0.0,11.382,95.712,4210.5,-6.7367,1964.2
-2.9465,0.0,11.392,95.682,4209.4,-6.7443,1963.6
-2.9497,0.0,11.4,95.652,4208.3,-6.7515,1963.0
-2.9528,0.0,11.409,95.622,4207.2,-6.7586,1962.5
-2.9558,0.0,11.416,95.592,4206.1,-6.7653,1961.9
-2.9587,0.0,11.424,95.562,4205.0,-6.7719,1961.4
-2.9615,0.0,11.43,95.532,4204.0,-6.7783,1960.8
-2.9642,0.0,11.437,95.502,4202.9,-6.7845,1960.3
-2.9669,0.0,11.443,95.472,4201.9,-6.7905,1959.8
-2.9694,0.0,11.448,95.442,4200.8,-6.7964,1959.2
-2.972,0.0,11.453,95.412,4199.8,-6.8022,1958.7
-2.9744,0.0,11.458,95.381,4198.8,-6.8078,1958.2
-2.9769,0.0,11.463,95.351,4197.8,-6.8133,1957.6
-2.9792,0.0,11.467,95.321,4196.8,-6.8187,1957.1
-2.9816,0.0,11.471,95.291,4195.9,-6.8241,1956.6
-2.9839,0.0,11.474,95.261,4194.9,-6.8293,1956.1
-2.9861,0.0,11.477,95.231,4193.9,-6.8344,1955.6
-2.9883,0.0,11.48,95.201,4193.0,-6.8395,1955.0
-2.9905,0.0,11.483,95.171,4192.0,-6.8445,1954.5
-2.9927,0.0,11.486,95.141,4191.1,-6.8494,1954.0
-2.9948,0.0,11.488,95.111,4190.2,-6.8542,1953.5
-2.9969,0.0,11.49,95.081,4189.2,-6.859,1953.0
-2.999,0.0,11.492,95.051,4188.3,-6.8637,1952.5
-3.001,0.0,11.494,95.021,4187.4,-6.8684,1952.0
-3.003,0.0,11.495,94.991,4186.5,-6.873,1951.5
-3.005,0.0,11.497,94.961,4185.6,-6.8775,1951.0
-3.007,0.0,11.498,94.931,4184.7,-6.882,1950.5
-3.009,0.0,11.499,94.901,4183.8,-6.8865,1950.0
-3.0109,0.0,11.5,94.871,4182.9,-6.8909,1949.5
-3.0128,0.0,11.5,94.841,4182.0,-6.8953,1949.0
-3.0147,0.0,11.501,94.811,4181.1,-6.8996,1948.5
-3.0166,0.0,11.502,94.781,4180.2,-6.9039,1948.0
-3.0185,0.0,11.502,94.751,4179.3,-6.9081,1947.5
-3.0203,0.0,11.502,94.721,4178.5,-6.9123,1947.0
-3.0221,0.0,11.502,94.691,4177.6,-6.9165,1946.5
-3.024,0.0,11.502,94.661,4176.7,-6.9207,1946.0
-3.0258,0.0,11.502,94.631,4175.9,-6.9248,1945.5
-3.0276,0.0,11.502,94.601,4175.0,-6.9289,1945.1
-3.0293,0.0,11.502,94.571,4174.1,-6.9329,1944.6
-3.0311,0.0,11.502,94.541,4173.3,-6.9369,1944.1
-3.0329,0.0,11.501,94.511,4172.4,-6.9409,1943.6
-3.0346,0.0,11.501,94.481,4171.6,-6.9449,1943.1
-3.0363,0.0,11.5,94.451,4170.7,-6.9488,1942.6
-3.038,0.0,11.5,94.421,4169.8,-6.9528,1942.1
-3.0398,0.0,11.499,94.391,4169.0,-6.9567,1941.7
-3.0415,0.0,11.498,94.361,4168.1,-6.9605,1941.2
-3.0432,0.0,11.497,94.331,4167.3,-6.9644,1940.7
-3.0448,0.0,11.497,94.301,4166.5,-6.9682,1940.2
-3.0465,0.0,11.496,94.271,4165.6,-6.9721,1939.7
-3.0482,0.0,11.495,94.241,4164.8,-6.9758,1939.2
-3.0498,0.0,11.494,94.211,4163.9,-6.9796,1938.7
-3.0515,0.0,11.493,94.181,4163.1,-6.9834,1938.3
-3.0531,0.0,11.492,94.151,4162.2,-6.9871,1937.8
-3.0548,0.0,11.491,94.121,4161.4,-6.9909,1937.3
-3.0564,0.0,11.489,94.091,4160.6,-6.9946,1936.8
-3.058,0.0,11.488,94.061,4159.7,-6.9982,1936.3
-3.0596,0.0,11.487,94.031,4158.9,-7.0019,1935.9
-3.0612,0.0,11.486,94.001,4158.1,-7.0056,1935.4
-3.0628,0.0,11.485,93.971,4157.2,-7.0092,1934.9
-3.0644,0.0,11.483,93.941,4156.4,-7.0129,1934.4
-3.066,0.0,11.482,93.911,4155.6,-7.0165,1933.9
-3.0676,0.0,11.481,93.881,4154.7,-7.0201,1933.5
-3.0692,0.0,11.479,93.851,4153.9,-7.0237,1933.0
-3.0707,0.0,11.478,93.821,4153.1,-7.0273,1932.5
-3.0723,0.0,11.476,93.791,4152.3,-7.0308,1932.0
-3.0739,0.0,11.475,93.761,4151.4,-7.0344,1931.5
-3.0754,0.0,11.473,93.731,4150.6,-7.0379,1931.1
-3.077,0.0,11.472,93.701,4149.8,-7.0415,1930.6
-3.0785,0.0,11.47,93.671,4149.0,-7.045,1930.1
-3.0801,0.0,11.469,93.641,4148.1,-7.0485,1929.6
-3.0816,0.0,11.467,93.611,4147.3,-7.052,1929.2
-3.0831,0.0,11.466,93.581,4146.5,-7.0555,1928.7
-3.0846,0.0,11.464,93.551,4145.7,-7.059,1928.2
-3.0862,0.0,11.463,93.521,4144.8,-7.0624,1927.7
-3.0877,0.0,11.461,93.491,4144.0,-7.0659,1927.2
-3.0892,0.0,11.459,93.461,4143.2,-7.0693,1926.8
-3.0907,0.0,11.458,93.431,4142.4,-7.0728,1926.3
-3.0922,0.0,11.456,93.401,4141.5,-7.0762,1925.8
-3.0937,0.0,11.454,93.371,4140.7,-7.0796,1925.3
-3.0952,0.0,11.453,93.341,4139.9,-7.0831,1924.9
-3.0967,0.0,11.451,93.311,4139.1,-7.0865,1924.4
-3.0982,0.0,11.449,93.281,4138.3,-7.0899,1923.9
-3.0997,0.0,11.448,93.251,4137.4,-7.0932,1923.4
-3.1012,0.0,11.446,93.221,4136.6,-7.0966,1922.9
-3.1026,0.0,11.444,93.191,4135.8,-7.1,1922.5
-3.1041,0.0,11.443,93.161,4135.0,-7.1034,1922.0
-3.1056,0.0,11.441,93.131,4134.1,-7.1067,1921.5
-3.1071,0.0,11.439,93.101,4133.3,-7.1101,1921.0
-3.1085,0.0,11.437,93.071,4132.5,-7.1134,1920.6
-3.11,0.0,11.436,93.041,4131.7,-7.1167,1920.1
-3.1115,0.0,11.434,93.011,4130.9,-7.1201,1919.6
-3.1129,0.0,11.432,92.981,4130.0,-7.1234,1919.1
-3.1144,0.0,11.43,92.951,4129.2,-7.1267,1918.7
-3.1158,0.0,11.429,92.921,4128.4,-7.13,1918.2
-3.1173,0.0,11.427,92.891,4127.6,-7.1333,1917.7
-3.1187,0.0,11.425,92.861,4126.8,-7.1366,1917.2
-3.1201,0.0,11.423,92.831,4126.0,-7.1398,1916.7
-3.1216,0.0,11.421,92.801,4125.1,-7.1431,1916.3
-3.123,0.0,11.42,92.771,4124.3,-7.1464,1915.8
-3.1244,0.0,11.418,92.741,4123.5,-7.1496,1915.3
-3.1259,0.0,11.416,92.711,4122.7,-7.1529,1914.8
-3.1273,0.0,11.414,92.681,4121.9,-7.1561,1914.4
-3.1287,0.0,11.413,92.651,4121.0,-7.1594,1913.9
-3.1301,0.0,11.411,92.621,4120.2,-7.1626,1913.4
-3.1315,0.0,11.409,92.591,4119.4,-7.1658,1912.9
-3.133,0.0,11.407,92.561,4118.6,-7.169,1912.5
-3.1344,0.0,11.405,92.531,4117.8,-7.1723,1912.0
0.12028,0.045281,-0.91713,20.0,-446.07,0.38058,42.125
10.456,0.27951,-0.47723,20.086,-451.8,24.893,41.244
9.5006,0.098543,-1.0415,20.261,-459.26,22.368,40.629
9.2444,0.081097,-1.1108,20.416,-460.56,21.745,41.555
9.6815,0.12426,-0.99374,20.576,-463.63,22.885,42.03
9.7526,0.11744,-1.0278,20.738,-467.23,23.045,42.371
9.9134,0.11661,-1.0461,20.9,-470.54,23.425,42.802
10.043,0.11974,-1.051,21.064,-473.89,23.741,43.23
10.161,0.12166,-1.0593,21.229,-477.3,24.027,43.648
10.272,0.1233,-1.0684,21.394,-480.74,24.294,44.065
10.374,0.12505,-1.077,21.56,-484.2,24.542,44.482
10.491,0.010234,-1.4628,21.726,-484.3,24.549,45.835
10.598,0.00083661,-1.5299,21.893,-482.63,24.779,47.683
10.682,0.0,-1.5703,22.06,-480.87,24.978,49.561
10.766,0.0,-1.6083,22.228,-479.14,25.179,51.432
10.847,0.0,-1.6459,22.396,-477.47,25.37,53.292
10.924,0.0,-1.6831,22.564,-475.84,25.554,55.14
10.999,0.0,-1.7201,22.732,-474.26,25.733,56.977
11.072,0.0,-1.7568,22.901,-472.72,25.908,58.802
11.144,0.0,-1.7933,23.07,-471.23,26.078,60.616
11.214,0.0,-1.8295,23.238,-469.79,26.246,62.418
11.283,0.0,-1.8654,23.407,-468.39,26.41,64.209
11.351,0.0,-1.9011,23.576,-467.04,26.572,65.988
11.418,0.0,-1.9366,23.745,-465.73,26.732,67.756
11.484,0.0,-1.9719,23.915,-464.47,26.891,69.512
11.55,0.0,-2.0069,24.084,-463.24,27.047,71.256
11.615,0.0,-2.0417,24.253,-462.06,27.203,72.99
11.68,0.0,-2.0763,24.423,-460.93,27.358,74.712
11.744,0.0,-2.1106,24.592,-459.83,27.511,76.423
11.809,0.0,-2.1448,24.762,-458.77,27.664,78.124
11.872,0.0,-2.1787,24.931,-457.76,27.817,79.813
11.936,0.0,-2.2124,25.101,-456.78,27.969,81.491
11.999,0.0,-2.246,25.27,-455.85,28.12,83.159
12.062,0.0,-2.2793,25.44,-454.95,28.271,84.816
12.125,0.0,-2.3124,25.609,-454.09,28.421,86.463
12.188,0.0,-2.3454,25.779,-453.27,28.572,88.1
12.251,0.0,-2.3781,25.949,-452.49,28.722,89.726
12.314,0.0,-2.4106,26.118,-451.74,28.872,91.342
12.376,0.0,-2.443,26.288,-451.03,29.022,92.948
12.439,0.0,-2.4752,26.458,-450.36,29.171,94.544
12.501,0.0,-2.5071,26.628,-449.72,29.321,96.13
12.564,0.0,-2.5389,26.797,-449.12,29.47,97.707
12.626,0.0,-2.5706,26.967,-448.55,29.62,99.274
12.688,0.0,-2.602,27.137,-448.02,29.769,100.83
12.751,0.0,-2.6333,27.307,-447.52,29.919,102.38
12.813,0.0,-2.6644,27.477,-447.06,30.068,103.92
12.875,0.0,-2.6953,27.647,-446.62,30.217,105.45
12.938,0.0,-2.726,27.816,-446.23,30.367,106.97
13.0,0.0,-2.7566,27.986,-445.86,30.516,108.48
13.062,0.0,-2.787,28.156,-445.53,30.666,109.98
13.125,0.0,-2.8173,28.326,-445.22,30.815,111.48
13.187,0.0,-2.8474,28.496,-444.95,30.965,112.96
13.249,0.0,-2.8773,28.666,-444.71,31.114,114.44
13.312,0.0,-2.9071,28.836,-444.5,31.264,115.91
13.374,0.0,-2.9367,29.006,-444.32,31.413,117.37
13.436,0.0,-2.9662,29.175,-444.17,31.563,118.82
13.499,0.0,-2.9955,29.345,-444.05,31.713,120.27
13.561,0.0,-3.0247,29.515,-443.96,31.863,121.7
13.624,0.0,-3.0537,29.685,-443.9,32.013,123.13
13.686,0.0,-3.0825,29.855,-443.87,32.163,124.55
13.749,0.0,-3.1113,30.025,-443.86,32.313,125.96
13.811,0.0,-3.1398,30.195,-443.88,32.463,127.37
13.874,0.0,-3.1683,30.365,-443.93,32.614,128.76
13.936,0.0,-3.1966,30.535,-444.01,32.764,130.15
13.999,0.0,-3.2247,30.705,-444.11,32.915,131.53
14.061,0.0,-3.2528,30.875,-444.24,33.066,132.91
14.124,0.0,-3.2807,31.045,-444.4,33.216,134.28
14.187,0.0,-3.3084,31.215,-444.58,33.367,135.64
14.25,0.0,-3.336,31.385,-444.79,33.518,136.99
14.312,0.0,-3.3635,31.555,-445.02,33.669,138.34
14.375,0.0,-3.3909,31.725,-445.28,33.821,139.67
14.438,0.0,-3.4181,31.894,-445.56,33.972,141.01
14.501,0.0,-3.4452,32.064,-445.87,34.124,142.33
14.564,0.0,-3.4722,32.234,-446.2,34.275,143.65
14.627,0.0,-3.4991,32.404,-446.56,34.427,144.96
14.69,0.0,-3.5258,32.574,-446.93,34.579,146.27
14.753,0.0,-3.5525,32.744,-447.33,34.731,147.57
14.816,0.0,-3.579,32.914,-447.76,34.883,148.86
14.879,0.0,-3.6054,33.084,-448.2,35.036,150.15
14.942,0.0,-3.6316,33.254,-448.67,35.188,151.43
15.005,0.0,-3.6578,33.424,-449.16,35.341,152.71
15.069,0.0,-3.6838,33.594,-449.68,35.493,153.98
15.132,0.0,-3.7098,33.764,-450.21,35.646,155.24
15.195,0.0,-3.7356,33.934,-450.77,35.799,156.49
15.259,0.0,-3.7613,34.104,-451.34,35.952,157.75
15.322,0.0,-3.7869,34.274,-451.94,36.106,158.99
15.386,0.0,-3.8124,34.444,-452.56,36.259,160.23
15.449,0.0,-3.8378,34.614,-453.2,36.413,161.46
15.513,0.0,-3.8631,34.784,-453.86,36.567,162.69
15.577,0.0,-3.8883,34.954,-454.53,36.72,163.92
15.64,0.0,-3.9134,35.124,-455.23,36.875,165.13
15.704,0.0,-3.9384,35.294,-455.95,37.029,166.34
15.768,0.0,-3.9633,35.464,-456.68,37.183,167.55
15.832,0.0,-3.9881,35.634,-457.44,37.338,168.75
15.896,0.0,-4.0128,35.804,-458.21,37.492,169.95
15.96,0.0,-4.0374,35.974,-459.0,37.647,171.14
16.024,0.0,-4.0619,36.144,-459.81,37.802,172.33
16.088,0.0,-4.0863,36.314,-460.64,37.957,173.51
16.152,0.0,-4.1106,36.484,-461.49,38.113,174.68
