45.497,0.005468,-19.333,106.0,3.4075,112.71,880.88
45.582,0.0036973,-19.344,106.15,1.0462,112.93,881.46
45.668,0.0019126,-19.354,106.3,-1.3447,113.16,882.05
45.753,0.00011446,-19.364,106.45,-3.7643,113.38,882.62
45.839,-0.0016964,-19.375,106.6,-6.2118,113.6,883.18
45.925,-0.0035196,-19.385,106.74,-8.6862,113.83,883.74
46.011,-0.0053544,-19.395,106.89,-11.187,114.05,884.29
46.097,-0.0072004,-19.405,107.04,-13.713,114.28,884.84
46.183,-0.009057,-19.415,107.19,-16.264,114.5,885.37
46.269,-0.010924,-19.425,107.34,-18.838,114.73,885.9
46.355,-0.0128,-19.435,107.49,-21.436,114.95,886.43
46.441,-0.014686,-19.444,107.64,-24.056,115.18,886.94
46.527,-0.016581,-19.454,107.79,-26.698,115.4,887.45
46.614,-0.018484,-19.463,107.94,-29.361,115.63,887.96
46.7,-0.020394,-19.473,108.09,-32.044,115.85,888.46
46.786,-0.022313,-19.482,108.24,-34.748,116.08,888.95
46.873,-0.024239,-19.491,108.39,-37.471,116.31,889.44
46.96,-0.026171,-19.501,108.54,-40.212,116.53,889.93
47.046,-0.02811,-19.51,108.69,-42.971,116.76,890.4
47.133,-0.030055,-19.519,108.84,-45.748,116.99,890.88
47.22,-0.032006,-19.528,108.99,-48.543,117.22,891.35
47.307,-0.033962,-19.537,109.14,-51.353,117.44,891.81
47.394,-0.035924,-19.546,109.29,-54.18,117.67,892.27
47.481,-0.03789,-19.554,109.44,-57.022,117.9,892.73
47.569,-0.039861,-19.563,109.59,-59.88,118.13,893.18
47.656,-0.041836,-19.572,109.74,-62.751,118.36,893.63
47.743,-0.043815,-19.58,109.89,-65.638,118.59,894.07
47.831,-0.045798,-19.589,110.04,-68.538,118.82,894.51
47.919,-0.047784,-19.598,110.19,-71.451,119.05,894.94
48.006,-0.049774,-19.606,110.34,-74.377,119.28,895.38
48.094,-0.051766,-19.614,110.49,-77.316,119.51,895.81
48.182,-0.053762,-19.623,110.64,-80.267,119.74,896.23
48.27,-0.055759,-19.631,110.79,-83.23,119.97,896.65
48.358,-0.057759,-19.639,110.94,-86.204,120.2,897.07
48.446,-0.059762,-19.648,111.09,-89.189,120.43,897.49
48.534,-0.061766,-19.656,111.24,-92.185,120.67,897.9
48.623,-0.063772,-19.664,111.39,-95.192,120.9,898.31
48.711,-0.065779,-19.672,111.54,-98.209,121.13,898.72
48.8,-0.067787,-19.68,111.69,-101.24,121.36,899.12
48.888,-0.069797,-19.688,111.84,-104.27,121.6,899.53
48.977,-0.071808,-19.696,111.99,-107.32,121.83,899.92
49.066,-0.073819,-19.704,112.14,-110.37,122.06,900.32
49.155,-0.075831,-19.712,112.29,-113.43,122.3,900.72
49.244,-0.077844,-19.72,112.44,-116.51,122.53,901.11
49.333,-0.079857,-19.728,112.59,-119.59,122.77,901.5
49.422,-0.08187,-19.736,112.74,-122.67,123.0,901.88
49.512,-0.083883,-19.744,112.89,-125.77,123.24,902.27
49.601,-0.085895,-19.752,113.04,-128.87,123.48,902.65
49.69,-0.087908,-19.76,113.19,-131.98,123.71,903.03
49.78,-0.08992,-19.767,113.34,-135.1,123.95,903.41
49.87,-0.091932,-19.775,113.49,-138.22,124.18,903.79
49.96,-0.093942,-19.783,113.64,-141.35,124.42,904.17
50.049,-0.095953,-19.79,113.79,-144.49,124.66,904.54
50.139,-0.097962,-19.798,113.94,-147.63,124.9,904.91
50.23,-0.09997,-19.806,114.09,-150.78,125.14,905.28
50.32,-0.10198,-19.813,114.24,-153.94,125.37,905.65
50.41,-0.10398,-19.821,114.39,-157.1,125.61,906.02
50.501,-0.10599,-19.828,114.54,-160.27,125.85,906.39
50.591,-0.10799,-19.836,114.69,-163.44,126.09,906.75
50.682,-0.10999,-19.844,114.84,-166.62,126.33,907.11
50.772,-0.11199,-19.851,114.99,-169.8,126.57,907.47
50.863,-0.11399,-19.859,115.14,-172.98,126.81,907.83
50.954,-0.11598,-19.866,115.29,-176.18,127.06,908.19
51.045,-0.11798,-19.873,115.44,-179.37,127.3,908.55
51.136,-0.11997,-19.881,115.59,-182.57,127.54,908.91
51.228,-0.12196,-19.888,115.74,-185.78,127.78,909.26
51.319,-0.12395,-19.896,115.89,-188.99,128.02,909.61
51.41,-0.12593,-19.903,116.04,-192.2,128.27,909.97
51.502,-0.12792,-19.91,116.19,-195.42,128.51,910.32
51.593,-0.1299,-19.918,116.34,-198.64,128.75,910.67
-5.4727,-10.529,57.732,86.0,3940.0,-35.844,1808.4
18.148,-10.769,67.589,86.082,3956.0,16.863,1813.5
17.899,-10.651,59.298,86.229,3961.0,16.765,1816.1
19.665,-1.106,34.776,86.36,3984.5,43.52,1823.7
26.071,-0.091023,18.059,86.493,3999.4,61.745,1829.0
27.623,-0.007439,13.606,86.638,4003.7,66.128,1831.4
27.757,-0.00060891,13.14,86.785,4005.5,66.661,1833.1
27.868,0.0,13.167,86.932,4007.2,67.009,1834.8
27.954,0.0,13.252,87.079,4009.0,67.253,1836.5
28.041,0.0,13.344,87.226,4010.9,67.48,1838.3
28.125,0.0,-35.696,87.374,4012.9,67.695,1840.0
23.912,-89.349,17.828,87.546,2976.4,-131.56,1553.5
23.391,-91.851,50.505,87.675,2087.3,-135.36,1307.7
16.364,-14.6,95.44,87.85,580.15,3.6065,890.45
26.493,0.13027,-26.682,87.94,-25.377,61.248,722.99
46.403,2.6915,-30.549,88.085,229.66,118.78,795.04
36.55,-0.23926,-15.279,88.255,273.91,88.469,808.74
35.424,0.047732,-16.76,88.403,240.91,86.384,800.8
36.755,0.32126,-18.449,88.553,242.55,90.457,802.51
36.589,0.25889,-18.1,88.705,249.07,89.953,805.58
36.483,0.23251,-17.97,88.855,250.6,89.632,807.25
36.539,0.24389,-18.061,89.006,251.93,89.803,808.87
36.588,0.24594,-18.097,89.156,253.7,89.936,810.61
36.63,0.24434,-18.113,89.306,255.24,90.041,812.28
36.682,0.2442,-18.137,89.456,256.57,90.174,813.9
36.74,0.24418,-18.162,89.606,257.76,90.325,815.47
36.802,0.24383,-18.185,89.756,258.83,90.486,817.01
36.868,0.24339,-18.207,89.905,259.75,90.654,818.51
36.937,0.24287,-18.23,90.055,260.54,90.831,819.97
37.008,0.24226,-18.252,90.205,261.2,91.013,821.4
37.081,0.24156,-18.273,90.354,261.74,91.2,822.79
37.155,0.24078,-18.294,90.504,262.16,91.391,824.15
37.231,0.23992,-18.314,90.653,262.46,91.585,825.48
37.307,0.23899,-18.335,90.803,262.65,91.782,826.77
37.385,0.23798,-18.354,90.953,262.73,91.98,828.03
37.463,0.23692,-18.374,91.102,262.71,92.18,829.27
37.541,0.23578,-18.393,91.252,262.58,92.381,830.48
37.62,0.23459,-18.411,91.402,262.35,92.584,831.65
37.7,0.23334,-18.429,91.551,262.03,92.786,832.81
37.779,0.23204,-18.447,91.701,261.61,92.99,833.93
37.859,0.23069,-18.465,91.851,261.11,93.193,835.04
37.939,0.22928,-18.482,92.0,260.51,93.397,836.11
38.018,0.22783,-18.499,92.15,259.83,93.601,837.17
38.098,0.22633,-18.516,92.3,259.07,93.805,838.2
38.178,0.22479,-18.532,92.449,258.23,94.009,839.21
38.258,0.22321,-18.548,92.599,257.32,94.213,840.2
38.338,0.2216,-18.564,92.749,256.33,94.417,841.17
38.418,0.21994,-18.579,92.899,255.26,94.621,842.11
38.498,0.21825,-18.595,93.048,254.13,94.825,843.04
38.578,0.21652,-18.61,93.198,252.93,95.029,843.95
38.657,0.21477,-18.624,93.348,251.66,95.232,844.84
38.737,0.21298,-18.639,93.498,250.33,95.436,845.72
38.817,0.21116,-18.653,93.648,248.94,95.639,846.58
38.897,0.20931,-18.667,93.797,247.49,95.842,847.42
38.976,0.20744,-18.681,93.947,245.98,96.046,848.24
39.056,0.20554,-18.695,94.097,244.42,96.249,849.05
39.136,0.20362,-18.708,94.247,242.8,96.452,849.84
39.215,0.20167,-18.721,94.397,241.13,96.655,850.62
39.295,0.19971,-18.734,94.547,239.4,96.858,851.39
39.375,0.19772,-18.747,94.697,237.63,97.061,852.14
39.454,0.19571,-18.76,94.846,235.81,97.264,852.88
39.534,0.19368,-18.772,94.996,233.95,97.466,853.61
39.613,0.19163,-18.785,95.146,232.04,97.669,854.32
39.693,0.18956,-18.797,95.296,230.08,97.872,855.02
39.773,0.18748,-18.809,95.446,228.08,98.075,855.71
39.852,0.18538,-18.821,95.596,226.05,98.278,856.39
39.932,0.18327,-18.832,95.746,223.97,98.481,857.06
40.011,0.18114,-18.844,95.896,221.85,98.684,857.72
40.091,0.179,-18.855,96.046,219.7,98.887,858.36
40.171,0.17684,-18.867,96.196,217.51,99.091,859.0
40.251,0.17467,-18.878,96.346,215.29,99.294,859.63
40.33,0.17249,-18.889,96.496,213.03,99.497,860.24
40.41,0.1703,-18.9,96.646,210.74,99.701,860.85
40.49,0.16809,-18.91,96.795,208.42,99.905,861.45
40.57,0.16588,-18.921,96.945,206.06,100.11,862.04
40.65,0.16366,-18.932,97.095,203.68,100.31,862.62
40.73,0.16142,-18.942,97.245,201.27,100.52,863.2
40.81,0.15918,-18.952,97.395,198.83,100.72,863.77
40.89,0.15693,-18.963,97.545,196.36,100.92,864.33
40.97,0.15467,-18.973,97.695,193.86,101.13,864.88
41.05,0.1524,-18.983,97.845,191.34,101.33,865.42
41.13,0.15013,-18.993,97.995,188.8,101.54,865.96
41.211,0.14784,-19.003,98.145,186.23,101.74,866.49
41.291,0.14556,-19.012,98.295,183.64,101.95,867.02
41.371,0.14326,-19.022,98.445,181.02,102.15,867.54
41.452,0.14096,-19.032,98.595,178.38,102.36,868.05
41.532,0.13866,-19.041,98.745,175.73,102.57,868.55
41.613,0.13634,-19.051,98.895,173.05,102.77,869.05
41.694,0.13403,-19.06,99.045,170.35,102.98,869.55
41.774,0.13171,-19.069,99.195,167.63,103.19,870.04
41.855,0.12938,-19.078,99.345,164.89,103.39,870.52
41.936,0.12705,-19.088,99.495,162.13,103.6,871.0
42.017,0.12472,-19.097,99.645,159.36,103.81,871.48
42.098,0.12238,-19.106,99.795,156.57,104.01,871.95
42.179,0.12004,-19.115,99.945,153.76,104.22,872.41
42.26,0.1177,-19.123,100.09,150.94,104.43,872.87
42.341,0.11536,-19.132,100.24,148.1,104.64,873.33
42.423,0.11301,-19.141,100.39,145.24,104.85,873.78
42.504,0.11066,-19.15,100.54,142.37,105.05,874.23
42.585,0.10831,-19.158,100.69,139.49,105.26,874.68
42.667,0.10595,-19.167,100.84,136.59,105.47,875.12
42.749,0.10359,-19.175,100.99,133.68,105.68,875.55
42.83,0.10124,-19.184,101.14,130.76,105.89,875.99
42.912,0.098878,-19.192,101.29,127.82,106.1,876.41
42.994,0.096518,-19.201,101.44,124.87,106.31,876.84
43.076,0.094158,-19.209,101.59,121.91,106.52,877.26
43.158,0.091796,-19.217,101.74,118.94,106.73,877.68
43.24,0.089434,-19.226,101.89,115.96,106.94,878.1
43.322,0.087071,-19.234,102.04,112.96,107.16,878.51
43.405,0.084708,-19.242,102.19,109.96,107.37,878.92
43.487,0.082345,-19.25,102.34,106.94,107.58,879.33
43.569,0.079981,-19.258,102.49,103.92,107.79,879.74
43.652,0.077618,-19.266,102.64,100.88,108.0,880.14
43.735,0.075255,-19.274,102.79,97.838,108.22,880.54
43.817,0.072893,-19.282,102.94,94.785,108.43,880.93
43.9,0.070531,-19.29,103.09,91.723,108.64,881.33
43.983,0.06817,-19.298,103.24,88.652,108.86,881.72
44.066,0.06581,-19.306,103.39,85.574,109.07,882.11
44.149,0.06345,-19.314,103.54,82.487,109.28,882.5
44.232,0.061092,-19.322,103.69,79.393,109.5,882.89
44.315,0.058734,-19.33,103.84,76.291,109.71,883.27
44.399,0.056378,-19.338,103.99,73.182,109.93,883.65
44.482,0.054023,-19.345,104.14,70.066,110.14,884.03
44.566,0.05167,-19.353,104.29,66.943,110.36,884.41
44.649,0.049319,-19.361,104.44,63.813,110.58,884.78
44.733,0.046968,-19.368,104.59,60.677,110.79,885.16
44.817,0.04462,-19.376,104.74,57.534,111.01,885.53
44.901,0.042274,-19.384,104.89,54.386,111.23,885.9
44.985,0.039929,-19.391,105.04,51.231,111.44,886.27
45.069,0.037587,-19.399,105.19,48.071,111.66,886.64
45.153,0.035246,-19.407,105.34,44.905,111.88,887.0
45.237,0.032908,-19.414,105.49,41.734,112.1,887.37
45.322,0.030572,-19.422,105.64,38.558,112.31,887.73
45.406,0.028238,-19.429,105.79,35.376,112.53,888.09
45.491,0.025907,-19.437,105.94,32.19,112.75,888.45
45.575,0.023578,-19.444,106.09,28.999,112.97,888.81
45.66,0.021252,-19.452,106.24,25.803,113.19,889.17
45.745,0.018928,-19.459,106.39,22.603,113.41,889.52
45.83,0.016607,-19.466,106.54,19.399,113.63,889.88
45.915,0.014289,-19.474,106.69,16.19,113.85,890.23
46.0,0.011973,-19.481,106.84,12.977,114.07,890.59
46.085,0.009661,-19.489,106.99,9.7603,114.3,890.94
46.171,0.0073514,-19.496,107.14,6.5397,114.52,891.29
46.256,0.0050448,-19.503,107.29,3.3153,114.74,891.64
46.341,0.0027412,-19.511,107.44,0.087295,114.96,891.99
46.427,0.00044079,-19.518,107.59,-3.1442,115.18,892.33
46.513,-0.0018565,-19.525,107.74,-6.3792,115.41,892.68
46.599,-0.0041506,-19.532,107.89,-9.6174,115.63,893.03
46.685,-0.0064414,-19.54,108.04,-12.859,115.85,893.37
46.771,-0.0087289,-19.547,108.19,-16.103,116.08,893.72
46.857,-0.011013,-19.554,108.34,-19.351,116.3,894.06
-4.9364,-11.93,58.965,105.0,4457.0,-37.74,2109.7
32.922,-12.345,71.413,105.1,4477.4,47.535,2116.3
32.281,-12.115,60.912,105.29,4483.7,47.484,2119.5
34.521,-1.2561,36.527,105.46,4507.8,79.712,2127.6
42.687,-0.10331,19.827,105.63,4523.5,103.77,2133.4
44.577,-0.0084324,15.439,105.81,4528.5,109.63,2136.3
44.767,-0.00068985,15.01,106.0,4531.2,110.51,2138.6
44.962,0.0,15.053,106.18,4533.8,111.17,2140.9
45.133,0.0,15.149,106.37,4536.5,111.68,2143.2
45.303,0.0,15.25,106.55,4539.3,112.15,2145.5
45.466,0.0,-41.764,106.74,4542.2,112.59,2147.8
43.072,-92.606,4.7674,106.95,3496.1,-99.591,1859.0
46.034,-93.536,20.711,107.11,2805.2,-98.475,1668.4
42.357,-89.604,61.409,107.31,1827.8,-98.314,1398.6
28.66,16.691,91.599,107.52,180.53,104.81,942.77
42.651,-0.22073,-16.073,107.66,-568.52,102.07,735.79
67.913,-3.2496,-32.012,107.83,-366.82,161.21,793.3
58.608,0.035426,-16.929,108.04,-294.24,147.83,815.2
55.981,0.008453,-16.946,108.23,-320.75,141.08,809.41
57.556,-0.3708,-18.816,108.42,-319.81,144.26,811.25
57.557,-0.30911,-18.64,108.61,-310.62,144.51,815.39
57.433,-0.2638,-18.486,108.81,-306.1,144.33,818.23
57.521,-0.26823,-18.577,109.0,-302.35,144.56,820.85
57.619,-0.26536,-18.634,109.19,-298.27,144.83,823.57
57.706,-0.25792,-18.665,109.38,-294.45,145.09,826.21
57.804,-0.25234,-18.701,109.57,-290.95,145.38,828.76
57.911,-0.24748,-18.739,109.76,-287.67,145.69,831.24
58.023,-0.2427,-18.776,109.95,-284.62,146.01,833.66
58.14,-0.2382,-18.811,110.14,-281.79,146.35,836.02
58.26,-0.23401,-18.845,110.32,-279.18,146.69,838.32
58.384,-0.23008,-18.879,110.51,-276.78,147.04,840.56
58.509,-0.2264,-18.912,110.7,-274.59,147.4,842.75
58.637,-0.22297,-18.944,110.89,-272.59,147.76,844.88
58.767,-0.21976,-18.976,111.08,-270.78,148.13,846.95
58.897,-0.21678,-19.007,111.27,-269.15,148.5,848.98
59.029,-0.214,-19.037,111.46,-267.71,148.88,850.95
59.162,-0.21143,-19.066,111.65,-266.44,149.25,852.88
59.295,-0.20904,-19.095,111.84,-265.33,149.63,854.76
59.429,-0.20684,-19.123,112.03,-264.39,150.01,856.59
59.563,-0.2048,-19.151,112.22,-263.61,150.39,858.39
59.697,-0.20293,-19.178,112.41,-262.98,150.77,860.13
59.832,-0.20122,-19.205,112.6,-262.5,151.15,861.84
59.967,-0.19966,-19.231,112.79,-262.16,151.53,863.51
60.102,-0.19825,-19.257,112.98,-261.97,151.91,865.14
60.237,-0.19696,-19.282,113.17,-261.9,152.29,866.73
60.372,-0.19581,-19.306,113.36,-261.97,152.67,868.29
60.507,-0.19479,-19.33,113.55,-262.17,153.05,869.81
60.642,-0.19388,-19.354,113.74,-262.48,153.43,871.29
60.777,-0.19309,-19.377,113.93,-262.92,153.81,872.75
60.912,-0.1924,-19.4,114.12,-263.47,154.19,874.17
61.048,-0.19182,-19.422,114.31,-264.14,154.57,875.56
61.183,-0.19134,-19.444,114.5,-264.91,154.94,876.92
61.318,-0.19096,-19.465,114.69,-265.78,155.32,878.25
61.453,-0.19066,-19.486,114.88,-266.76,155.7,879.56
61.588,-0.19045,-19.507,115.07,-267.84,156.08,880.83
61.723,-0.19033,-19.528,115.26,-269.02,156.46,882.08
61.858,-0.19028,-19.548,115.45,-270.28,156.84,883.31
61.993,-0.19032,-19.567,115.64,-271.64,157.22,884.51
62.128,-0.19042,-19.587,115.83,-273.08,157.6,885.68
62.263,-0.19059,-19.606,116.02,-274.61,157.98,886.83
62.398,-0.19084,-19.624,116.21,-276.22,158.35,887.96
62.533,-0.19114,-19.643,116.4,-277.91,158.73,889.07
62.669,-0.19151,-19.661,116.59,-279.67,159.11,890.16
62.804,-0.19193,-19.679,116.78,-281.52,159.49,891.22
62.939,-0.19242,-19.696,116.96,-283.43,159.87,892.27
63.074,-0.19295,-19.714,117.15,-285.41,160.25,893.29
63.21,-0.19354,-19.731,117.34,-287.46,160.63,894.3
63.345,-0.19418,-19.748,117.53,-289.58,161.01,895.29
63.481,-0.19486,-19.764,117.72,-291.76,161.39,896.26
63.616,-0.19559,-19.781,117.91,-294.01,161.77,897.21
63.752,-0.19637,-19.797,118.1,-296.31,162.15,898.15
63.888,-0.19718,-19.813,118.29,-298.67,162.53,899.07
64.023,-0.19804,-19.828,118.48,-301.09,162.91,899.97
64.159,-0.19893,-19.844,118.67,-303.56,163.29,900.86
64.295,-0.19987,-19.859,118.86,-306.09,163.67,901.74
64.431,-0.20083,-19.874,119.05,-308.67,164.06,902.6
64.567,-0.20183,-19.889,119.24,-311.29,164.44,903.45
64.704,-0.20287,-19.904,119.43,-313.97,164.82,904.28
64.84,-0.20393,-19.918,119.62,-316.69,165.2,905.1
64.977,-0.20502,-19.932,119.81,-319.46,165.59,905.91
65.113,-0.20614,-19.947,120.0,-322.27,165.97,906.7
65.25,-0.20729,-19.961,120.19,-325.13,166.36,907.49
65.387,-0.20847,-19.974,120.38,-328.03,166.74,908.26
65.524,-0.20967,-19.988,120.57,-330.96,167.13,909.02
65.661,-0.21089,-20.002,120.76,-333.94,167.51,909.77
65.798,-0.21214,-20.015,120.95,-336.95,167.9,910.51
65.936,-0.21341,-20.028,121.14,-340.01,168.28,911.24
66.073,-0.2147,-20.041,121.33,-343.09,168.67,911.96
66.211,-0.21601,-20.054,121.52,-346.21,169.06,912.67
66.349,-0.21734,-20.067,121.71,-349.37,169.45,913.37
66.486,-0.21868,-20.08,121.9,-352.56,169.83,914.06
66.625,-0.22005,-20.093,122.09,-355.77,170.22,914.75
66.763,-0.22143,-20.105,122.28,-359.02,170.61,915.42
66.901,-0.22283,-20.117,122.47,-362.3,171.0,916.09
67.04,-0.22424,-20.13,122.66,-365.61,171.39,916.74
67.178,-0.22567,-20.142,122.85,-368.95,171.79,917.4
67.317,-0.22711,-20.154,123.04,-372.31,172.18,918.04
67.456,-0.22856,-20.166,123.23,-375.7,172.57,918.67
67.595,-0.23002,-20.178,123.42,-379.11,172.96,919.3
67.734,-0.2315,-20.19,123.61,-382.55,173.36,919.92
67.874,-0.23299,-20.201,123.8,-386.01,173.75,920.54
68.013,-0.23449,-20.213,123.99,-389.5,174.15,921.15
68.153,-0.236,-20.224,124.18,-393.01,174.54,921.75
68.293,-0.23751,-20.236,124.37,-396.54,174.94,922.35
68.433,-0.23904,-20.247,124.56,-400.09,175.33,922.94
68.574,-0.24058,-20.258,124.75,-403.66,175.73,923.52
68.714,-0.24212,-20.27,124.94,-407.26,176.13,924.1
68.854,-0.24367,-20.281,125.13,-410.87,176.53,924.68
68.995,-0.24523,-20.292,125.32,-414.5,176.93,925.25
69.136,-0.24679,-20.303,125.51,-418.15,177.33,925.81
69.277,-0.24837,-20.314,125.7,-421.81,177.73,926.37
69.418,-0.24994,-20.324,125.89,-425.5,178.13,926.92
69.56,-0.25152,-20.335,126.08,-429.2,178.53,927.47
69.702,-0.25311,-20.346,126.27,-432.91,178.93,928.02
69.843,-0.2547,-20.357,126.46,-436.64,179.34,928.56
69.985,-0.2563,-20.367,126.65,-440.39,179.74,929.09
70.127,-0.25789,-20.378,126.84,-444.15,180.14,929.63
70.27,-0.2595,-20.388,127.03,-447.93,180.55,930.15
70.412,-0.2611,-20.399,127.22,-451.72,180.95,930.68
70.555,-0.26271,-20.409,127.41,-455.52,181.36,931.2
70.698,-0.26432,-20.419,127.6,-459.34,181.77,931.72
70.841,-0.26593,-20.43,127.79,-463.17,182.18,932.23
70.984,-0.26755,-20.44,127.98,-467.01,182.59,932.74
71.127,-0.26917,-20.45,128.17,-470.86,182.99,933.25
71.271,-0.27078,-20.46,128.36,-474.72,183.4,933.75
71.414,-0.2724,-20.47,128.55,-478.6,183.81,934.25
71.558,-0.27402,-20.48,128.74,-482.48,184.23,934.75
71.702,-0.27564,-20.49,128.93,-486.38,184.64,935.25
71.847,-0.27726,-20.5,129.12,-490.29,185.05,935.74
71.991,-0.27888,-20.51,129.31,-494.21,185.46,936.23
72.136,-0.2805,-20.52,129.5,-498.13,185.88,936.71
72.281,-0.28212,-20.53,129.69,-502.07,186.29,937.2
72.426,-0.28374,-20.54,129.88,-506.01,186.71,937.68
72.571,-0.28536,-20.55,130.07,-509.97,187.13,938.16
72.716,-0.28698,-20.559,130.26,-513.93,187.54,938.63
72.862,-0.2886,-20.569,130.45,-517.9,187.96,939.11
73.008,-0.29021,-20.579,130.64,-521.88,188.38,939.58
73.153,-0.29182,-20.589,130.83,-525.86,188.8,940.05
73.3,-0.29344,-20.598,131.02,-529.86,189.22,940.52
73.446,-0.29505,-20.608,131.21,-533.86,189.64,940.99
73.592,-0.29665,-20.617,131.4,-537.86,190.06,941.45
73.739,-0.29826,-20.627,131.59,-541.88,190.48,941.91
73.886,-0.29986,-20.637,131.78,-545.9,190.91,942.37
74.033,-0.30146,-20.646,131.97,-549.93,191.33,942.83
74.18,-0.30306,-20.656,132.16,-553.96,191.76,943.29
74.328,-0.30465,-20.665,132.35,-558.0,192.18,943.74
74.475,-0.30624,-20.675,132.54,-562.05,192.61,944.2
74.623,-0.30783,-20.684,132.73,-566.1,193.03,944.65
74.771,-0.30942,-20.693,132.92,-570.16,193.46,945.1
74.92,-0.311,-20.703,133.11,-574.22,193.89,945.55
75.068,-0.31257,-20.712,133.3,-578.29,194.32,945.99
-5.4241,-10.068,57.254,80.0,3776.7,-34.728,1713.2
-23.873,-9.8828,46.072,79.907,3758.6,-73.752,1707.4
-23.983,-9.9535,55.464,79.741,3752.9,-73.486,1704.5
-23.209,-1.0378,28.869,79.576,3770.5,-53.305,1708.0
-20.178,-0.08536,12.374,79.409,3778.5,-44.851,1708.8
-19.422,-0.006981,7.8165,79.25,3776.0,-43.173,1706.8
-19.498,-0.0005711,7.2404,79.09,3770.9,-43.39,1704.0
-19.59,0.0,7.1815,78.929,3765.5,-43.613,1701.2
-19.682,0.0,7.1827,78.767,3760.2,-43.82,1698.4
-19.754,0.0,7.1947,78.603,3754.9,-43.978,1695.5
-19.808,0.0,-32.223,78.438,3749.6,-44.095,1692.7
-22.79,-92.498,29.498,78.301,2718.5,-197.11,1405.2
-24.536,-86.534,76.756,78.121,1677.5,-199.47,1114.5
-30.681,2.3503,16.081,77.975,-16.802,-62.035,642.65
-13.27,14.978,-56.789,77.718,364.48,3.7531,746.42
-12.784,0.27495,-16.699,77.593,617.45,-28.068,815.66
-18.34,-0.96787,-12.84,77.432,549.16,-43.117,795.36
-16.664,0.95547,-18.128,77.26,536.92,-35.135,790.52
-16.496,0.89441,-17.956,77.095,556.0,-34.946,794.45
-16.738,0.66955,-17.347,76.928,564.47,-35.989,795.42
-16.742,0.7151,-17.448,76.761,570.28,-35.895,795.65
-16.732,0.74756,-17.517,76.593,577.58,-35.801,796.28
-16.736,0.74771,-17.502,76.425,584.9,-35.811,796.92
-16.734,0.75341,-17.502,76.256,591.92,-35.795,797.47
-16.725,0.76232,-17.509,76.087,598.85,-35.756,798.0
-16.712,0.77,-17.513,75.919,605.72,-35.71,798.5
-16.696,0.77732,-17.517,75.75,612.49,-35.659,798.98
-16.677,0.78472,-17.52,75.58,619.17,-35.602,799.43
-16.656,0.79205,-17.523,75.411,625.77,-35.539,799.86
-16.633,0.79927,-17.526,75.242,632.29,-35.472,800.26
-16.608,0.80642,-17.528,75.072,638.72,-35.402,800.64
-16.581,0.81349,-17.53,74.903,645.08,-35.329,801.0
-16.554,0.82049,-17.532,74.733,651.37,-35.253,801.34
-16.525,0.82743,-17.534,74.563,657.58,-35.176,801.66
-16.496,0.8343,-17.535,74.394,663.72,-35.096,801.95
-16.465,0.84111,-17.536,74.224,669.79,-35.015,802.23
-16.435,0.84786,-17.537,74.054,675.79,-34.933,802.49
-16.403,0.85455,-17.537,73.884,681.73,-34.85,802.73
-16.372,0.86119,-17.537,73.714,687.61,-34.767,802.95
-16.34,0.86778,-17.537,73.545,693.42,-34.682,803.15
-16.307,0.87433,-17.537,73.375,699.17,-34.597,803.34
-16.274,0.88082,-17.537,73.205,704.87,-34.511,803.51
-16.241,0.88727,-17.536,73.035,710.51,-34.425,803.67
-16.208,0.89368,-17.535,72.865,716.09,-34.338,803.81
-16.175,0.90005,-17.534,72.695,721.62,-34.251,803.94
